INFO : Video Imported: C:\Users\User\Documents\GitHub\TrackerNew\Tracker\Rat1skipnode.mp4
INFO : Recording Trial 1
INFO : Rat not detected
INFO : 00:00:12.880 : The rat position after failed is: (308, 572)
INFO : 00:00:12.920 : The rat position is: (308, 572) @ 411
INFO : 00:00:12.920 : The rat position is: (308, 572) @ 411
INFO : 00:00:12.920 : The rat position after failed is: (308, 572)
INFO : 00:00:12.920 : The rat position after failed is: (308, 572)
INFO : 00:00:12.960 : The rat position is: (306, 577) @ 411
INFO : 00:00:12.960 : The rat position is: (306, 577) @ 411
INFO : 00:00:12.960 : The rat position after failed is: (306, 577)
INFO : 00:00:12.960 : The rat position after failed is: (306, 577)
INFO : 00:00:13.000 : The rat position is: (311, 575) @ 411
INFO : 00:00:13.000 : The rat position is: (311, 575) @ 411
INFO : 00:00:13.000 : The rat position after failed is: (311, 575)
INFO : 00:00:13.000 : The rat position after failed is: (311, 575)
INFO : 00:00:13.040 : The rat position is: (311, 575) @ 411
INFO : 00:00:13.040 : The rat position is: (311, 575) @ 411
INFO : 00:00:13.040 : The rat position after failed is: (311, 575)
INFO : 00:00:13.040 : The rat position after failed is: (311, 575)
INFO : 00:00:13.080 : The rat position is: (313, 573) @ 411
INFO : 00:00:13.080 : The rat position is: (313, 573) @ 411
INFO : 00:00:13.080 : The rat position after failed is: (313, 573)
INFO : 00:00:13.080 : The rat position after failed is: (313, 573)
INFO : 00:00:13.120 : The rat position is: (311, 572) @ 411
INFO : 00:00:13.120 : The rat position is: (311, 572) @ 411
INFO : 00:00:13.120 : The rat position after failed is: (311, 572)
INFO : 00:00:13.120 : The rat position after failed is: (311, 572)
INFO : 00:00:13.160 : The rat position is: (306, 573) @ 411
INFO : 00:00:13.160 : The rat position is: (306, 573) @ 411
INFO : 00:00:13.160 : The rat position after failed is: (306, 573)
INFO : 00:00:13.160 : The rat position after failed is: (306, 573)
INFO : 00:00:13.200 : The rat position is: (296, 573) @ 411
INFO : 00:00:13.200 : The rat position is: (296, 573) @ 411
INFO : 00:00:13.200 : The rat position after failed is: (296, 573)
INFO : 00:00:13.200 : The rat position after failed is: (296, 573)
INFO : 00:00:13.240 : The rat position is: (309, 576) @ 411
INFO : 00:00:13.240 : The rat position is: (309, 576) @ 411
INFO : 00:00:13.240 : The rat position after failed is: (309, 576)
INFO : 00:00:13.240 : The rat position after failed is: (309, 576)
INFO : 00:00:13.280 : The rat position is: (308, 574) @ 411
INFO : 00:00:13.280 : The rat position is: (308, 574) @ 411
INFO : 00:00:13.280 : The rat position after failed is: (308, 574)
INFO : 00:00:13.280 : The rat position after failed is: (308, 574)
INFO : 00:00:13.320 : The rat position is: (307, 573) @ 411
INFO : 00:00:13.320 : The rat position is: (307, 573) @ 411
INFO : 00:00:13.320 : The rat position after failed is: (307, 573)
INFO : 00:00:13.320 : The rat position after failed is: (307, 573)
INFO : 00:00:13.360 : The rat position is: (308, 573) @ 411
INFO : 00:00:13.360 : The rat position is: (308, 573) @ 411
INFO : 00:00:13.360 : The rat position after failed is: (308, 573)
INFO : 00:00:13.360 : The rat position after failed is: (308, 573)
INFO : 00:00:13.400 : The rat position is: (308, 573) @ 411
INFO : 00:00:13.400 : The rat position is: (308, 573) @ 411
INFO : 00:00:13.400 : The rat position after failed is: (308, 573)
INFO : 00:00:13.400 : The rat position after failed is: (308, 573)
INFO : 00:00:13.440 : The rat position is: (308, 573) @ 411
INFO : 00:00:13.440 : The rat position is: (308, 573) @ 411
INFO : 00:00:13.440 : The rat position after failed is: (308, 573)
INFO : 00:00:13.440 : The rat position after failed is: (308, 573)
INFO : 00:00:13.480 : The rat position is: (305, 573) @ 411
INFO : 00:00:13.480 : The rat position is: (305, 573) @ 411
INFO : 00:00:13.480 : The rat position after failed is: (305, 573)
INFO : 00:00:13.480 : The rat position after failed is: (305, 573)
INFO : 00:00:13.520 : The rat position is: (306, 574) @ 411
INFO : 00:00:13.520 : The rat position is: (306, 574) @ 411
INFO : 00:00:13.520 : The rat position after failed is: (306, 574)
INFO : 00:00:13.520 : The rat position after failed is: (306, 574)
INFO : 00:00:13.560 : The rat position is: (305, 573) @ 411
INFO : 00:00:13.560 : The rat position is: (305, 573) @ 411
INFO : 00:00:13.560 : The rat position after failed is: (305, 573)
INFO : 00:00:13.560 : The rat position after failed is: (305, 573)
INFO : 00:00:13.600 : The rat position is: (306, 573) @ 411
INFO : 00:00:13.600 : The rat position is: (306, 573) @ 411
INFO : 00:00:13.600 : The rat position after failed is: (306, 573)
INFO : 00:00:13.600 : The rat position after failed is: (306, 573)
INFO : 00:00:13.640 : The rat position is: (305, 573) @ 411
INFO : 00:00:13.640 : The rat position is: (305, 573) @ 411
INFO : 00:00:13.640 : The rat position after failed is: (305, 573)
INFO : 00:00:13.640 : The rat position after failed is: (305, 573)
INFO : 00:00:13.680 : The rat position is: (305, 573) @ 411
INFO : 00:00:13.680 : The rat position is: (305, 573) @ 411
INFO : 00:00:13.680 : The rat position after failed is: (305, 573)
INFO : 00:00:13.680 : The rat position after failed is: (305, 573)
INFO : 00:00:13.720 : The rat position is: (315, 575) @ 411
INFO : 00:00:13.720 : The rat position is: (315, 575) @ 411
INFO : 00:00:13.720 : The rat position after failed is: (315, 575)
INFO : 00:00:13.720 : The rat position after failed is: (315, 575)
INFO : 00:00:13.760 : The rat position is: (315, 575) @ 411
INFO : 00:00:13.760 : The rat position is: (315, 575) @ 411
INFO : 00:00:13.760 : The rat position after failed is: (315, 575)
INFO : 00:00:13.760 : The rat position after failed is: (315, 575)
INFO : 00:00:13.800 : The rat position is: (304, 572) @ 411
INFO : 00:00:13.800 : The rat position is: (304, 572) @ 411
INFO : 00:00:13.800 : The rat position after failed is: (304, 572)
INFO : 00:00:13.800 : The rat position after failed is: (304, 572)
INFO : 00:00:13.840 : The rat position is: (311, 574) @ 411
INFO : 00:00:13.840 : The rat position is: (311, 574) @ 411
INFO : 00:00:13.840 : The rat position after failed is: (311, 574)
INFO : 00:00:13.840 : The rat position after failed is: (311, 574)
INFO : 00:00:13.880 : The rat position is: (311, 574) @ 411
INFO : 00:00:13.880 : The rat position is: (311, 574) @ 411
INFO : 00:00:13.880 : The rat position after failed is: (311, 574)
INFO : 00:00:13.880 : The rat position after failed is: (311, 574)
INFO : 00:00:13.920 : The rat position is: (302, 573) @ 411
INFO : 00:00:13.920 : The rat position is: (302, 573) @ 411
INFO : 00:00:13.920 : The rat position after failed is: (302, 573)
INFO : 00:00:13.920 : The rat position after failed is: (302, 573)
INFO : 00:00:13.960 : The rat position is: (307, 573) @ 411
INFO : 00:00:13.960 : The rat position is: (307, 573) @ 411
INFO : 00:00:13.960 : The rat position after failed is: (307, 573)
INFO : 00:00:13.960 : The rat position after failed is: (307, 573)
INFO : 00:00:14.000 : The rat position is: (302, 572) @ 411
INFO : 00:00:14.000 : The rat position is: (302, 572) @ 411
INFO : 00:00:14.000 : The rat position after failed is: (302, 572)
INFO : 00:00:14.000 : The rat position after failed is: (302, 572)
INFO : 00:00:14.040 : The rat position is: (302, 572) @ 411
INFO : 00:00:14.040 : The rat position is: (302, 572) @ 411
INFO : 00:00:14.040 : The rat position after failed is: (302, 572)
INFO : 00:00:14.040 : The rat position after failed is: (302, 572)
INFO : 00:00:14.080 : The rat position is: (311, 575) @ 411
INFO : 00:00:14.080 : The rat position is: (311, 575) @ 411
INFO : 00:00:14.080 : The rat position after failed is: (311, 575)
INFO : 00:00:14.080 : The rat position after failed is: (311, 575)
INFO : 00:00:14.120 : The rat position is: (303, 572) @ 411
INFO : 00:00:14.120 : The rat position is: (303, 572) @ 411
INFO : 00:00:14.120 : The rat position after failed is: (303, 572)
INFO : 00:00:14.120 : The rat position after failed is: (303, 572)
INFO : 00:00:14.160 : The rat position is: (311, 574) @ 411
INFO : 00:00:14.160 : The rat position is: (311, 574) @ 411
INFO : 00:00:14.160 : The rat position after failed is: (311, 574)
INFO : 00:00:14.160 : The rat position after failed is: (311, 574)
INFO : 00:00:14.200 : The rat position is: (312, 574) @ 411
INFO : 00:00:14.200 : The rat position is: (312, 574) @ 411
INFO : 00:00:14.200 : The rat position after failed is: (312, 574)
INFO : 00:00:14.200 : The rat position after failed is: (312, 574)
INFO : 00:00:14.240 : The rat position is: (312, 574) @ 411
INFO : 00:00:14.240 : The rat position is: (312, 574) @ 411
INFO : 00:00:14.240 : The rat position after failed is: (312, 574)
INFO : 00:00:14.240 : The rat position after failed is: (312, 574)
INFO : 00:00:14.280 : The rat position is: (313, 572) @ 411
INFO : 00:00:14.280 : The rat position is: (313, 572) @ 411
INFO : 00:00:14.280 : The rat position after failed is: (313, 572)
INFO : 00:00:14.280 : The rat position after failed is: (313, 572)
INFO : 00:00:14.320 : The rat position is: (315, 571) @ 411
INFO : 00:00:14.320 : The rat position is: (315, 571) @ 411
INFO : 00:00:14.320 : The rat position after failed is: (315, 571)
INFO : 00:00:14.320 : The rat position after failed is: (315, 571)
INFO : 00:00:14.360 : The rat position is: (316, 570) @ 411
INFO : 00:00:14.360 : The rat position is: (316, 570) @ 411
INFO : 00:00:14.360 : The rat position after failed is: (316, 570)
INFO : 00:00:14.360 : The rat position after failed is: (316, 570)
INFO : 00:00:14.400 : The rat position is: (316, 570) @ 411
INFO : 00:00:14.400 : The rat position is: (316, 570) @ 411
INFO : 00:00:14.400 : The rat position after failed is: (316, 570)
INFO : 00:00:14.400 : The rat position after failed is: (316, 570)
INFO : 00:00:14.440 : The rat position is: (340, 566) @ 405
INFO : 00:00:14.440 : The rat position is: (340, 566) @ 405
INFO : 00:00:14.440 : The rat position after failed is: (340, 566)
INFO : 00:00:14.440 : The rat position after failed is: (340, 566)
INFO : 00:00:14.480 : The rat position is: (342, 564) @ 405
INFO : 00:00:14.480 : The rat position is: (342, 564) @ 405
INFO : 00:00:14.480 : The rat position after failed is: (342, 564)
INFO : 00:00:14.480 : The rat position after failed is: (342, 564)
INFO : 00:00:14.520 : The rat position is: (347, 558) @ 405
INFO : 00:00:14.520 : The rat position is: (347, 558) @ 405
INFO : 00:00:14.520 : The rat position after failed is: (347, 558)
INFO : 00:00:14.520 : The rat position after failed is: (347, 558)
INFO : 00:00:14.560 : The rat position is: (350, 555) @ 405
INFO : 00:00:14.560 : The rat position is: (350, 555) @ 405
INFO : 00:00:14.560 : The rat position after failed is: (350, 555)
INFO : 00:00:14.560 : The rat position after failed is: (350, 555)
INFO : 00:00:14.600 : The rat position is: (338, 562) @ 405
INFO : 00:00:14.600 : The rat position is: (338, 562) @ 405
INFO : 00:00:14.600 : The rat position after failed is: (338, 562)
INFO : 00:00:14.600 : The rat position after failed is: (338, 562)
INFO : 00:00:14.640 : The rat position is: (353, 549) @ 405
INFO : 00:00:14.640 : The rat position is: (353, 549) @ 405
INFO : 00:00:14.640 : The rat position after failed is: (353, 549)
INFO : 00:00:14.640 : The rat position after failed is: (353, 549)
INFO : 00:00:14.680 : The rat position is: (356, 544) @ 405
INFO : 00:00:14.680 : The rat position is: (356, 544) @ 405
INFO : 00:00:14.680 : The rat position after failed is: (356, 544)
INFO : 00:00:14.680 : The rat position after failed is: (356, 544)
INFO : 00:00:14.720 : The rat position is: (358, 540) @ 404
INFO : 00:00:14.720 : The rat position is: (358, 540) @ 404
INFO : 00:00:14.720 : The rat position after failed is: (358, 540)
INFO : 00:00:14.720 : The rat position after failed is: (358, 540)
INFO : 00:00:14.760 : The rat position is: (360, 537) @ 404
INFO : 00:00:14.760 : The rat position is: (360, 537) @ 404
INFO : 00:00:14.760 : The rat position after failed is: (360, 537)
INFO : 00:00:14.760 : The rat position after failed is: (360, 537)
INFO : 00:00:14.800 : The rat position is: (370, 529) @ 404
INFO : 00:00:14.800 : The rat position is: (370, 529) @ 404
INFO : 00:00:14.800 : The rat position after failed is: (370, 529)
INFO : 00:00:14.800 : The rat position after failed is: (370, 529)
INFO : 00:00:14.840 : The rat position is: (374, 527) @ 404
INFO : 00:00:14.840 : The rat position is: (374, 527) @ 404
INFO : 00:00:14.840 : The rat position after failed is: (374, 527)
INFO : 00:00:14.840 : The rat position after failed is: (374, 527)
INFO : 00:00:14.880 : The rat position is: (366, 532) @ 404
INFO : 00:00:14.880 : The rat position is: (366, 532) @ 404
INFO : 00:00:14.880 : The rat position after failed is: (366, 532)
INFO : 00:00:14.880 : The rat position after failed is: (366, 532)
INFO : 00:00:14.920 : The rat position is: (370, 529) @ 404
INFO : 00:00:14.920 : The rat position is: (370, 529) @ 404
INFO : 00:00:14.920 : The rat position after failed is: (370, 529)
INFO : 00:00:14.920 : The rat position after failed is: (370, 529)
INFO : 00:00:14.960 : The rat position is: (371, 529) @ 404
INFO : 00:00:14.960 : The rat position is: (371, 529) @ 404
INFO : 00:00:14.960 : The rat position after failed is: (371, 529)
INFO : 00:00:14.960 : The rat position after failed is: (371, 529)
INFO : 00:00:15.000 : The rat position is: (372, 528) @ 404
INFO : 00:00:15.000 : The rat position is: (372, 528) @ 404
INFO : 00:00:15.000 : The rat position after failed is: (372, 528)
INFO : 00:00:15.000 : The rat position after failed is: (372, 528)
INFO : 00:00:15.040 : The rat position is: (372, 528) @ 404
INFO : 00:00:15.040 : The rat position is: (372, 528) @ 404
INFO : 00:00:15.040 : The rat position after failed is: (372, 528)
INFO : 00:00:15.040 : The rat position after failed is: (372, 528)
INFO : 00:00:15.080 : The rat position is: (376, 527) @ 404
INFO : 00:00:15.080 : The rat position is: (376, 527) @ 404
INFO : 00:00:15.080 : The rat position after failed is: (376, 527)
INFO : 00:00:15.080 : The rat position after failed is: (376, 527)
INFO : 00:00:15.120 : The rat position is: (379, 527) @ 404
INFO : 00:00:15.120 : The rat position is: (379, 527) @ 404
INFO : 00:00:15.120 : The rat position after failed is: (379, 527)
INFO : 00:00:15.120 : The rat position after failed is: (379, 527)
INFO : 00:00:15.160 : The rat position is: (382, 527) @ 404
INFO : 00:00:15.160 : The rat position is: (382, 527) @ 404
INFO : 00:00:15.160 : The rat position after failed is: (382, 527)
INFO : 00:00:15.160 : The rat position after failed is: (382, 527)
INFO : 00:00:15.200 : The rat position is: (391, 527) @ 404
INFO : 00:00:15.200 : The rat position is: (391, 527) @ 404
INFO : 00:00:15.200 : The rat position after failed is: (391, 527)
INFO : 00:00:15.200 : The rat position after failed is: (391, 527)
INFO : 00:00:15.240 : The rat position is: (397, 527) @ 404
INFO : 00:00:15.240 : The rat position is: (397, 527) @ 404
INFO : 00:00:15.240 : The rat position after failed is: (397, 527)
INFO : 00:00:15.240 : The rat position after failed is: (397, 527)
INFO : 00:00:15.280 : The rat position is: (408, 527) @ 404
INFO : 00:00:15.280 : The rat position is: (408, 527) @ 404
INFO : 00:00:15.280 : The rat position after failed is: (408, 527)
INFO : 00:00:15.280 : The rat position after failed is: (408, 527)
INFO : 00:00:15.320 : The rat position is: (414, 527) @ 404
INFO : 00:00:15.320 : The rat position is: (414, 527) @ 404
INFO : 00:00:15.320 : The rat position after failed is: (414, 527)
INFO : 00:00:15.320 : The rat position after failed is: (414, 527)
INFO : 00:00:15.360 : The rat position is: (418, 526) @ 404
INFO : 00:00:15.360 : The rat position is: (418, 526) @ 404
INFO : 00:00:15.360 : The rat position after failed is: (418, 526)
INFO : 00:00:15.360 : The rat position after failed is: (418, 526)
INFO : 00:00:15.400 : The rat position is: (424, 527) @ 404
INFO : 00:00:15.400 : The rat position is: (424, 527) @ 404
INFO : 00:00:15.400 : The rat position after failed is: (424, 527)
INFO : 00:00:15.400 : The rat position after failed is: (424, 527)
INFO : 00:00:15.440 : The rat position is: (435, 526) @ 404
INFO : 00:00:15.440 : The rat position is: (435, 526) @ 404
INFO : 00:00:15.440 : The rat position after failed is: (435, 526)
